14.011388
14.952661
20.893724
12.341248
10.935617
29.75811
10.503787
1.9750549
17.448456
10.463529
17.675098
19.668934
10.503787
18.144577
18.033934
18.160862
10.836111
32.178864
14.730444
14.5100765
7.801823
11.480092
9.217241
24.952118
9.00894
14.220678
19.88445
10.729072
17.433826
21.150518
7.2972155
10.159937
15.521138
27.194105
21.508465
20.391958
20.701494
18.144577
24.434074
15.234055
15.034472
10.010778
18.451805
17.391094
24.60145
7.241425
19.856684
15.7480755
25.873632
14.473404
20.565893
8.909163
9.314229
19.33381
15.466061
23.862585
31.794827
25.959805
26.420723
24.109354
9.105433
12.213007
16.65515
10.5388975
17.997433
11.729188
15.700962
13.330743
18.466557
22.417614
17.741055
12.020972
9.823726
7.8478026
20.27658
9.166961
20.86603
15.110125
31.871227
14.912572
14.740733
9.483084
17.682966
7.2972155
7.8034086
23.01493
30.014908
8.487508
6.596292
11.058901
31.23619
2.6995566
13.245303
9.080792
16.838064
11.13048
24.107063
18.545574
10.7245035
17.00656
15.936185
12.203536
14.559363
10.4584055
26.033731
14.257881
13.649891
20.555775
14.766352
25.629055
15.340019
17.547262
12.6375065
19.66721
17.71366
28.538954
10.883359
11.679755
11.171826
1.7740817
22.14761
8.003477
24.952118
20.421486
24.8852
13.856002
23.291573
25.119362
12.33678
25.129778
14.448481
24.92259
22.376677
17.784794
20.843292
17.789572
14.025592
25.78798
28.262547
26.124784
23.960745
22.344612
15.945584
20.843292
27.765572
23.16557
9.215761
17.192255
17.448246
20.56375
26.032557
11.901256
21.522451
24.353931
23.58902
27.022163
18.169306
22.417614
18.030106
20.488379
26.283709
22.178783
18.033934
7.8034086
24.623163
28.734333
11.616262
23.439035
16.970934
17.073874
13.735088
20.007145
12.129782
13.055145
23.597961
20.835955
24.92812
16.838064
16.943115
19.702274
17.343195
29.714214
12.34626
25.58143
17.298317
23.353384
23.554312
25.78798
20.835955
21.765602
14.871315
21.954285
21.118454
22.920992
6.1858053
29.55529
21.469122
14.559363
18.122665
14.395593
30.852154
31.23619
22.936087
21.388023
25.956629
16.838064
14.604961
15.610261
18.284
9.279009
33.694122
14.198325
14.418797
25.118893
11.484753
21.193863
9.215761
18.029308
18.881317
11.924274
21.81584
17.36006
24.109354
21.670523
25.087044
17.433826
20.262602
23.054798
31.794827
21.894638
27.288485
24.267164
19.012074
24.434074
20.521141
17.741055
21.118454
22.677147
29.430439
15.174281
19.37748
22.527805
10.910851
21.817535
11.093638
10.910851
21.502718
13.482063
26.201206
22.585419
12.939787
21.193863
30.852154
13.564208
23.532974
14.092438
26.201206
27.717997
16.961775
27.717997
14.689882
23.931217
22.665653
21.193863
20.56375
24.241827
30.25631
23.034775
20.890219
10.305508
14.5100765
27.837374
30.390976
9.930933
23.326982
20.41415
31.23619
20.18941
17.208122
22.177137
27.87918
21.220219
29.55529
32.168182
16.417404
15.4434
25.259651
11.543582
21.118454
15.282456
16.86224
15.065978
31.077267
31.23619
20.835955
22.344612
12.873888
10.378256
13.5442505
14.93545
16.066437
29.55529
24.808098
15.163789
14.848431
16.953423
16.361668
18.959084
18.138372
16.211277
18.791689
26.201206
18.211567
10.322175
10.173709
29.64055
14.267352
11.684777
31.077267
16.958984
24.077536
10.988689
22.479279
11.543582
30.41032
15.154502
20.913061
14.180732
14.017068
31.23619
14.298943
14.612071
20.981388
13.232145
7.5535336
11.901256
25.59598
20.920397
17.752333
29.189037
22.119879
17.777136
24.282946
28.492931
18.18204
7.5470905
15.696445
27.898186
11.956654
23.682453
15.741505
24.811274
23.3655
18.033934
16.532593
17.89544
9.215761
15.629406
12.34626
20.282309
12.318894
14.198325
20.770878
30.18944
9.823726
18.321272
18.211567
28.538954
14.203044
9.748357
10.5388975
18.735056
10.729072
13.853735
21.118454
14.5100765
7.8034086
13.780686
19.957912
10.653702
25.59598
15.640974
13.856002
26.369362
16.78979
12.318894
16.713451
14.848431
17.914097
18.466557
15.423327
15.640974
10.75283
15.346224
9.668072
9.748357
15.380267
16.733213
17.914097
21.19351
24.77911
20.102982
26.528286
20.69665
23.034775
23.385443
9.215761
30.251396
31.23619
24.850918
24.080465
18.033934
31.424324
19.096292
24.554476
27.194105
24.186556
28.2957
25.59598
25.806194
32.178864
17.17703
29.91985
19.914246
24.942762
6.6357493
9.823726
11.171826
24.92259
20.345095
14.212283
18.352438
13.978549
24.327345
22.177137
12.086862
24.808098
20.970621
27.852663
17.924238
20.637897
17.095215
7.249136
12.236977
9.665705
16.25469
19.88445
15.209892
22.450603
21.118454
22.020761
20.728117
16.473804
13.780686
21.19556
15.209263
19.957912
16.666542
24.250881
29.006401
15.341439
34.236584
28.185444
16.77241
26.091295
15.919333
28.185444
17.433826
33.269775
24.139227
17.939959
23.42403
22.69518
27.742994
15.640045
24.633614
18.033934
11.825886
24.942762
11.22752
12.054413
26.201206
14.775842
30.25631
20.421486
22.69518
24.308546
16.123144
20.61856
17.777136
19.563894
22.69518
19.089176
25.695972
25.10025
29.507542
13.856002
20.421486
18.770672
24.8852
13.955601
20.38462
8.003477
24.54063
12.315388
21.150518
20.460093
25.695972
22.212877
11.068418
20.637897
12.838667
27.687244
17.777136
22.19708
20.102982
28.233019
18.18204
22.665653
18.466557
12.184211
23.038363
14.147248
19.668934
20.421486
15.209263
33.293915
17.17299
20.893724
16.830063
10.715554
10.5388975
17.192255
33.63656
29.75811
22.119879
24.457731
19.668934
38.01436
19.089176
17.784794
20.421486
15.384178
17.42213
12.086862
13.599205
16.395632
28.262547
23.610077
15.172939
22.1321
14.453676
24.094835
20.460093
7.8034086
11.4623
19.06757
21.220219
28.266886
31.23619
19.99981
29.861431
23.64224
24.811274
12.531866
24.60634
17.433826
16.65243
21.469027
26.248781
18.466557
20.749071
17.00311
28.123758
18.78506
21.939411
24.7046
20.843292
25.201586
28.185444
24.60155
12.986153
18.67592
29.274956
25.45843
7.801823
19.99981
33.63656
27.18109
10.914678
15.771597
19.593422
21.321527
21.118454
22.09834
34.539337
7.8034086
22.1321
24.633614
16.421442
21.364292
24.633614
8.411373
30.333412
12.4049225
11.363173
21.220219
13.705317
17.02155
23.597961
30.656887
29.323383
31.077267
18.221682
25.873632
16.421442
14.453676
20.877052
18.78506
23.439035
20.203297
22.100035
12.367857
18.169306
24.633614
17.777136
15.209263
21.469027
27.219797
17.678019
23.408987
10.873331
14.220678
18.847153
29.478016
14.782951
16.529472
20.238642
18.770672
22.665653
14.082967
9.215761
20.00823
16.838064
19.772243
29.246767
25.629055
12.182144
20.637897
23.092033
17.924238
10.121107
18.577202
21.55039
25.303827
14.369205
12.345658
24.491636
20.835955
38.740837
31.794827
24.986185
7.9051805
10.299151
13.891293
13.780686
10.305508
17.540432
15.696445
17.924238
27.18109
21.118454
13.032819
12.562137
16.958984
17.458553
26.975227
19.903
15.034472
16.958984
13.785652
15.205353
17.439188
31.794827
16.177586
16.177586
19.582848
14.496517
12.270891
10.988689
15.340019
15.166525
12.769674
17.89544
21.25312
32.31403
25.303827
29.714214
19.652641
29.165325
22.100035
25.259651
22.344612
11.403859
18.279243
19.914246
7.8034086
17.789572
10.566483
22.376677
29.714214
15.104822
44.151157
11.310191
24.875015
15.285038
11.385561
14.673516
16.717583
17.429789
21.186527
27.7951
16.421442
18.466557
20.102982
15.640974
23.610077
9.215761
23.92746
28.185444
25.629055
14.779876
11.013805
20.007145
19.914871
10.447201
21.469027
16.953423
13.219618
13.24101
17.544823
16.535784
14.369205
7.7471595
19.350069
22.936087
19.530441
19.414726
31.23619
28.262547
25.629055
22.421715
22.376677
22.69518
24.282946
22.69518
39.683506
17.02155
30.303886
12.227627
7.801823
26.797567
11.736889
9.553061
12.786252
14.950756
19.49708
15.466061
17.997433
22.69518
30.41032
31.394798
25.438492
20.065794
28.314463
19.783398
43.20849
16.903906
26.369362
20.875357
14.487719
17.433826
15.154309
25.303827
22.69518
17.784794
2.8403146
31.394798
20.344383
16.580168
4.5554957
15.209263
27.944042
14.775842
28.262547
35.48201
30.014908
18.352438
28.811436
20.61856
25.874949
38.01436
29.55529
19.090597
35.48201
11.451312
16.712635
26.45025
30.333412
14.779876
12.75897
29.826797
19.957912
23.439035
10.536277
21.14853
18.352438
18.485916
15.423327
21.388023
21.670523
8.253352
17.433826
22.665653
30.41032
22.69518
24.109354
17.86519
23.33661
20.69546
10.7245035
28.811436
8.253352
20.521141
10.419555
25.527117
32.327106
8.381099
12.786252
7.035011
19.88445
16.838064
24.654455
14.082967
23.759655
23.500263
17.467419
18.001501
21.715216
10.683158
13.866488
7.5470905
12.939787
25.005123
9.930933
11.451312
11.646398
20.560793
15.169139
15.255255
17.762669
15.696445
25.956629
21.526587
26.201206
13.258836
28.185444
25.129778
18.755533
11.729188
14.730444
25.052675
27.7951
14.32423
11.402528
10.7245035
16.322466
22.618078
21.118454
11.896317
13.518234
14.198325
16.893831
14.453676
9.373782
9.373782
9.766556
11.646398
9.590336
10.75283
12.151174
14.871315
12.261411
11.653818
10.173709
10.7245035
17.433826
10.7245035
13.890451
13.734713
10.299151
19.77958
16.64086
19.49708
15.341439
18.206606
17.789572
11.804494
10.188082
22.236423
26.975227
15.640974
20.095371
12.373169
22.508167
9.804919
21.220219
16.610807
24.986185
10.14113
9.215761
14.3276415
17.924368
17.920328
15.468324
14.198325
17.89544
24.380629
18.899765
12.187563
27.18109
16.122837
16.477844
29.64055
24.630438
12.5474205
13.1142645
23.041008
30.852154
22.100035
25.052675
13.705317
7.2972155
7.9157777
21.256899
17.762669
20.560793
37.07169
16.958984
25.365059
28.262547
25.527117
23.170156
21.508465
19.096292
9.405935
18.297426
28.185444
6.596292
11.992476
14.3732395
19.059649
24.70651
14.437157
18.425459
18.538975
17.789572
19.872604
17.518707
14.165486
15.384178
16.291592
21.150518
8.3057575
15.7480755
19.521578
21.469027
37.07169
9.279009
26.373148
9.279009
25.956629
31.077267
17.192255
28.538954
6.596292
12.8231125
12.648531
10.7245035
29.714214
6.18487
8.253352
10.796046
26.45025
16.421442
13.134864
13.856002
15.695831
15.1671715
13.245303
17.678926
25.422506
24.327984
15.580271
20.977959
20.688946
0.7454381
15.080377
24.523647
14.779876
11.234834
14.312805
21.350416
16.361668
16.421442
31.347221
16.421442
19.846184
12.318894
11.495797
9.215761
12.816252
14.817238
11.096457
19.7893
10.988689
12.317563
9.430346
13.705317
17.458553
8.909163
21.817535
9.373782
24.512856
11.869787
15.640045
13.349164
24.633614
25.052675
23.19519
20.1855
14.689882
11.609407
9.373782
19.012074
10.378256
21.118454
16.336971
22.481361
23.97467
18.598816
25.336853
15.034472
8.829066
10.378256
10.463529
17.257116
12.075805
22.618078
25.59598
10.0833435
16.211277
15.984835
16.424513
15.034472
9.551972
9.215761
13.906402
28.2957
13.330743
19.103062
7.6717896
15.423327
25.61032
17.309952
11.003989
34.539337
9.215761
14.152727
16.958984
11.310191
16.943115
14.54412
15.034472
14.952661
8.522468
7.046236
10.495681
18.1033
9.823726
12.281948
17.439188
24.808098
22.177137
19.910336
18.78506
18.707958
9.43703
8.484581
25.052675
12.086862
19.233818
20.701494
15.341439
12.91364
17.31399
29.64055
27.470957
28.538954
18.32291
20.701494
31.352993
18.275335
15.209669
16.958984
10.7245035
14.517811
23.194458
19.508236
14.760232
24.891298
22.618078
31.077267
31.347221
24.571922
16.953423
9.657929
16.126602
14.066459
11.501335
15.103892
14.62859
16.958984
21.522451
21.939411
20.731293
18.352438
18.502562
18.221682
23.545126
8.660768
19.910336
26.032557
11.543582
18.275335
20.20629
15.967461
20.835955
15.336625
12.868208
15.154502
12.741572
13.780686
25.956629
24.60155
13.642494
27.717997
15.104822
5.311083
36.912766
42.305706
35.305706
25.771694
21.9151
24.623163
43.04956
28.452038
36.168907
27.755932
10.305508
16.440847
14.716885
12.151174
19.452091
34.380413
19.089176
35.48201
24.92812
22.177137
31.23619
29.714214
35.48201
16.286646
11.107487
21.19556
20.8459
17.30843
25.303827
13.1142645
20.288239
16.371975
18.144577
24.107162
12.880564
25.61032
11.093638
21.263887
32.327106
24.434074
9.930933
17.784794
21.118454
16.652143
7.7471595
14.5100765
19.98744
17.167559
21.118454
21.817535
23.259508
16.954433
25.548405
27.717997
13.961642
10.495681
10.801752
15.580271
12.562137
24.356972
9.96294
8.253352
10.579313
7.046236
22.920992
9.823726
24.172037
10.272715
13.436096
8.97241
27.194105
10.769599
14.165486
17.664959
15.169139
23.97195
19.081446
16.953423
16.953423
8.110007
13.460059
13.964253
9.551972
26.528286
34.539337
26.201206
10.571051
17.406609
35.48201
31.245937
27.18109
29.872272
28.185444
34.539337
11.120018
18.352438
18.965536
14.5100765
7.997034
26.379982
31.794827
13.360726
13.330743
11.869787
7.801823
9.166961
10.579313
7.5470905
15.549492
21.875301
19.081446
23.600449
14.3732395
17.36006
13.427232
14.916713
27.219797
21.502718
14.604961
35.662292
25.522964
13.7949095
12.131957
16.529472
7.7471595
15.034472
21.939411
20.89087
17.617537
17.715067
10.380877
8.559951
14.372626
17.073965
18.184057
14.369205
17.292955
30.656887
19.61631
17.845823
9.930933
17.212679
12.129782
35.48201
11.363173
26.936512
21.118454
18.352438
15.282456
17.837147
22.100035
15.457371
20.883532
16.692083
26.528286
25.345304
18.1033
19.096292
15.945509
25.629055
17.682966
26.369362
23.259508
17.924238
23.365599
14.198325
16.529472
26.283709
15.380267
21.156372
23.194458
14.689882
21.118454
17.361567
19.528915
10.67809
22.3735
15.457371
18.1033
24.952118
25.959805
21.747295
12.05996
19.096292
24.633614
15.209263
16.65243
15.784565
24.92259
23.288397
11.924274
0.78710485
37.07169
20.619545
18.1033
24.353931
17.596685
16.566282
11.652473
13.124172
15.928167
22.344612
18.00147
16.10308
14.267352
18.3358
12.05996
21.19556
18.221682
15.784565
17.433826
12.716451
23.610077
19.62523
15.024001
10.828199
10.683158
14.082967
13.435537
11.901256
12.786252
17.192255
18.577202
15.566591
19.83303
10.571051
20.213627
19.096292
10.542601
11.322071
15.95948
27.022163
25.873632
20.66712
17.784794
18.32291
19.98744
7.997034
13.5787
9.473559
15.154309
13.060078
20.102982
33.293915
35.48201
28.233019
23.291573
18.033934
24.633614
21.469027
21.440502
1.5404555
12.439037
18.598816
17.036087
10.988689
24.353931
14.3732395
21.439497
17.078821
19.528915
18.033934
44.151157
10.232617
17.166548
35.48201
19.910336
30.852154
17.675228
27.022163
9.665705
14.604961
12.868208
15.7480755
23.259508
27.7951
23.259508
25.336853
17.11138
14.092438
25.61032
15.629828
25.548405
15.1035185
7.7471595
28.2957
9.665705
7.9051805
14.684991
22.212877
11.294486
25.695972
22.376677
11.205152
44.151157
17.67119
15.179233
14.660181
11.729188
44.151157
14.3571825
24.60155
31.23619
17.752333
21.16603
9.665705
22.091002
21.150518
34.380413
27.194105
22.376677
20.837215
24.268278
11.013805
18.275335
16.838064
17.433826
8.831042
41.9872
9.215761
16.69704
15.573161
13.866488
10.828199
25.129778
20.344383
8.365622
23.00227
21.150518
11.130703
14.3276415
15.466061
12.509052
18.707958
20.970621
24.534533
21.19556
22.618078
23.442701
19.690924
21.502718
0.78710485
2.5642717
0.78710485
0.78710485
1.8828005
3.2751396
3.7464652
7.409804
8.829066
0.78710485
0.78710485
